1.68084 0 1.19216
1.69085 0 1.20216
1.70085 0 1.21217
1.71086 0 1.22217
1.72086 0 1.23218
1.73087 0 1.24218
1.74087 0 1.25219
1.75088 0 1.26219
1.76088 0 1.2722
1.77089 0 1.2822
1.78089 0 1.29221
1.7909 0 1.30221
1.8009 0 1.31222
1.81091 0 1.32222
1.82091 0 1.33223
1.83092 0 1.34223
1.84092 0 1.35224
1.85093 0 1.36224
1.86093 0 1.37225
1.87094 0 1.38225
1.88094 0 1.39226
1.89095 0 1.40226
1.90095 0 1.41227
1.91096 0 1.42227
1.92096 0 1.43228
1.93097 0 1.44228
1.94097 0 1.45229
1.95098 0 1.46229
1.96098 0 1.4723
1.97099 0 1.4823
1.98099 0 1.49231
1.991 0 1.50231
2.001 0 1.51232
2.01101 0 1.52232
2.02101 0 1.53233
2.03102 0 1.54233
2.04102 0 1.55234
2.05103 0 1.56234
2.06103 0 1.57235
2.07104 0 1.58235
2.08104 0 1.59236
2.09105 0 1.60236
2.10105 0 1.61237
2.11106 0 1.62237
2.12106 0 1.63238
2.13107 0 1.64238
2.14107 0 1.65239
2.15108 0 1.66239
2.16108 0 1.6724
2.17109 0 1.6824
2.18109 0 1.69241
2.1911 0 1.70241
2.2011 0 1.71242
2.21111 0 1.72242
2.22111 0 1.73243
2.23112 0 1.74243
2.24112 0 1.75244
2.25113 0 1.76244
2.26113 0 1.77245
2.27114 0 1.78245
2.28114 0 1.79246
2.29115 0 1.80246
2.30115 0 1.81247
2.31116 0 1.82247
2.32116 0 1.83248
2.33117 0 1.84248
2.34117 0 1.85249
2.35118 0 1.86249
2.36118 0 1.8725
2.37119 0 1.8825
2.38119 0 1.89251
2.3912 0 1.90251
2.4012 0 1.91252
2.41121 0 1.92252
2.42121 0 1.93253
2.43122 0 1.94253
2.44122 0 1.95254
2.45123 0 1.96254
2.46123 0 1.97255
2.47124 0 1.98255
2.48124 0 1.99256
2.49125 0 2.00256
2.50125 0 2.01257
2.51126 0 2.02257
2.52126 0 2.03258
2.53127 0 2.04258
2.54127 0 2.05259
2.55128 0 2.06259
2.56128 0 2.0726
2.57129 0 2.0826
2.58129 0 2.09261
2.5913 0 2.10261
2.6013 0 2.11262
2.61131 0 2.12262
2.62131 0 2.13263
2.63132 0 2.14263
2.64132 0 2.15264
2.65133 0 2.16264
2.66133 0 2.17265
2.67134 0 2.18265
2.68134 0 2.19266
2.69135 0 2.20266
2.70135 0 2.21267
2.71136 0 2.22267
2.72136 0 2.23268
2.73137 0 2.24268
2.74137 0 2.25269
2.75138 0 2.26269
2.76138 0 2.2727
2.77139 0 2.2827
2.78139 0 2.29271
2.7914 0 2.30271
2.8014 0 2.31272
2.81141 0 2.32272
2.82141 0 2.33273
2.83142 0 2.34273
2.84142 0 2.35274
2.85143 0 2.36274
2.86143 0 2.37275
2.87144 0 2.38275
2.88144 0 2.39276
2.89145 0 2.40276
2.90145 0 2.41277
2.91146 0 2.42277
2.92146 0 2.43278
2.93147 0 2.44278
2.94147 0 2.45279
2.95148 0 2.46279
2.96148 0 2.4728
2.97149 0 2.4828
2.98149 0 2.49281
2.9915 0 2.50281
3.0015 0 2.51282
3.01151 0 2.52282
3.02151 0 2.53283
3.03152 0 2.54283
3.04152 0 2.55284
3.05153 0 2.56284
3.06153 0 2.57285
3.07154 0 2.58285
3.08154 0 2.59286
3.09155 0 2.60286
3.10155 0 2.61287
3.11156 0 2.62287
3.12156 0 2.63288
3.13157 0 2.64288
3.14157 0 2.65289
3.15158 0 2.66289
3.16158 0 2.6729
3.17159 0 2.6829
3.18159 0 2.69291
3.1916 0 2.70291
3.2016 0 2.71292
3.21161 0 2.72292
3.22161 0 2.73293
3.23162 0 2.74293
3.24162 0 2.75294
3.25163 0 2.76294
3.26163 0 2.77295
3.27164 0 2.78295
3.28164 0 2.79296
3.29165 0 2.80296
3.30165 0 2.81297
3.31166 0 2.82297
3.32166 0 2.83298
3.33167 0 2.84298
3.34167 0 2.85299
3.35168 0 2.86299
3.36168 0 2.873
3.37169 0 2.883
3.38169 0 2.89301
3.3917 0 2.90301
3.4017 0 2.91302
3.41171 0 2.92302
3.42171 0 2.93303
3.43172 0 2.94303
3.44172 0 2.95304
3.45173 0 2.96304
3.46173 0 2.97305
3.47174 0 2.98305
3.48174 0 2.99306
3.49175 0 3.00306
3.50175 0 3.01307
3.51176 0 3.02307
3.52176 0 3.03308
3.53177 0 3.04308
3.54177 0 3.05309
3.55178 0 3.06309
3.56178 0 3.0731
3.57179 0 3.0831
3.58179 0 3.09311
3.5918 0 3.10311
3.6018 0 3.11312
3.61181 0 3.12312
3.62181 0 3.13313
3.63182 0 3.14313
3.64182 0 3.15314
3.65183 0 3.16314
3.66183 0 3.17315
3.67184 0 3.18315
3.68184 0 3.19316
3.69185 0 3.20316
3.70185 0 3.21317
3.71186 0 3.22317
3.72186 0 3.23318
3.73187 0 3.24318
3.74187 0 3.25319
3.75188 0 3.26319
3.76188 0 3.2732
3.77189 0 3.2832
3.78189 0 3.29321
3.7919 0 3.30321
3.8019 0 3.31322
3.81191 0 3.32322
3.82191 0 3.33323
3.83192 0 3.34323
3.84192 0 3.35324
3.85193 0 3.36324
3.86193 0 3.37325
3.87194 0 3.38325
3.88194 0 3.39326
3.89195 0 3.40326
3.90195 0 3.41327
3.91196 0 3.42327
3.92196 0 3.43328
3.93197 0 3.44328
3.94197 0 3.45329
3.95198 0 3.46329
3.96198 0 3.4733
3.97199 0 3.4833
3.98199 0 3.49331
3.992 0 3.50331
4.002 0 3.51332
4.01201 0 3.52332
4.02201 0 3.53333
4.03202 0 3.54333
4.04202 0 3.55334
4.05203 0 3.56334
4.06203 0 3.57335
4.07204 0 3.58335
4.08204 0 3.59336
4.09205 0 3.60336
4.10205 0 3.61337
4.11206 0 3.62337
4.12206 0 3.63338
4.13207 0 3.64338
4.14207 0 3.65339
4.15208 0 3.66339
4.16208 0 3.6734
4.17209 0 3.6834
4.18209 0 3.69341
4.1921 0 3.70341
4.2021 0 3.71342
4.21211 0 3.72342
4.22211 0 3.73343
4.23212 0 3.74343
4.24212 0 3.75344
4.25213 0 3.76344
4.26213 0 3.77345
4.27214 0 3.78345
4.28214 0 3.79346
4.29215 0 3.80346
4.30215 0 3.81347
4.31216 0 3.82347
4.32216 0 3.83348
4.33217 0 3.84348
4.34217 0 3.85349
4.35218 0 3.86349
4.36218 0 3.8735
4.37219 0 3.8835
4.38219 0 3.89351
4.3922 0 3.90351
4.4022 0 3.91352
4.41221 0 3.92352
4.42221 0 3.93353
4.43222 0 3.94353
4.44222 0 3.95354
4.45223 0 3.96354
4.46223 0 3.97355
4.47224 0 3.98355
4.48224 0 3.99356
4.49225 0 4.00356
4.50225 0 4.01357
4.51226 0 4.02357
4.52226 0 4.03358
4.53227 0 4.04358
4.54227 0 4.05359
4.55228 0 4.06359
4.56228 0 4.0736
4.57229 0 4.0836
4.58229 0 4.09361
4.5923 0 4.10361
4.6023 0 4.11362
4.61231 0 4.12362
4.62231 0 4.13363
4.63232 0 4.14363
4.64232 0 4.15364
4.65233 0 4.16364
4.66233 0 4.17365
4.67234 0 4.18365
4.68234 0 4.19366
4.69235 0 4.20366
4.70235 0 4.21367
4.71236 0 4.22367
4.72236 0 4.23368
4.73237 0 4.24368
4.74237 0 4.25369
4.75238 0 4.26369
4.76238 0 4.2737
4.77239 0 4.2837
4.78239 0 4.29371
4.7924 0 4.30371
4.8024 0 4.31372
4.81241 0 4.32372
4.82241 0 4.33373
4.83242 0 4.34373
4.84242 0 4.35374
4.85243 0 4.36374
4.86243 0 4.37375
4.87244 0 4.38375
4.88244 0 4.39376
4.89245 0 4.40376
4.90245 0 4.41377
4.91246 0 4.42377
4.92246 0 4.43378
4.93247 0 4.44378
4.94247 0 4.45379
4.95248 0 4.46379
4.96248 0 4.4738
4.97249 0 4.4838
4.98249 0 4.49381
4.9925 0 4.50381
5.0025 0 4.51382
5.01251 0 4.52382
5.02251 0 4.53383
5.03252 0 4.54383
5.04252 0 4.55384
5.05253 0 4.56384
5.06253 0 4.57385
5.07254 0 4.58385
5.08254 0 4.59386
5.09255 0 4.60386
5.10255 0 4.61387
5.11256 0 4.62387
5.12256 0 4.63388
5.13257 0 4.64388
5.14257 0 4.65389
5.15258 0 4.66389
5.16258 0 4.6739
5.17259 0 4.6839
5.18259 0 4.69391
5.1926 0 4.70391
5.2026 0 4.71392
5.21261 0 4.72392
5.22261 0 4.73393
5.23262 0 4.74393
5.24262 0 4.75394
5.25263 0 4.76394
5.26263 0 4.77395
5.27264 0 4.78395
5.28264 0 4.79396
5.29265 0 4.80396
5.30265 0 4.81397
5.31266 0 4.82397
5.32266 0 4.83398
5.33267 0 4.84398
5.34267 0 4.85399
5.35268 0 4.86399
5.36268 0 4.874
5.37269 0 4.884
5.38269 0 4.89401
5.3927 0 4.90401
5.4027 0 4.91402
5.41271 0 4.92402
5.42271 0 4.93403
5.43272 0 4.94403
5.44272 0 4.95404
5.45273 0 4.96404
5.46273 0 4.97405
5.47274 0 4.98405
5.48274 0 4.99406
5.49275 0 5.00406
5.50275 0 5.01407
5.51276 0 5.02407
5.52276 0 5.03408
5.53277 0 5.04408
5.54277 0 5.05409
5.55278 0 5.06409
5.56278 0 5.0741
5.57279 0 5.0841
5.58279 0 5.09411
5.5928 0 5.10411
5.6028 0 5.11412
5.61281 0 5.12412
5.62281 0 5.13413
5.63282 0 5.14413
5.64282 0 5.15414
5.65283 0 5.16414
5.66283 0 5.17415
5.67284 0 5.18415
5.68284 0 5.19416
5.69285 0 5.20416
5.70285 0 5.21417
5.71286 0 5.22417
5.72286 0 5.23418
5.73287 0 5.24418
5.74287 0 5.25419
5.75288 0 5.26419
5.76288 0 5.2742
5.77289 0 5.2842
5.78289 0 5.29421
5.7929 0 5.30421
5.8029 0 5.31422
5.81291 0 5.32422
5.82291 0 5.33423
5.83292 0 5.34423
5.84292 0 5.35424
5.85293 0 5.36424
5.86293 0 5.37425
5.87294 0 5.38425
5.88294 0 5.39426
5.89295 0 5.40426
5.90295 0 5.41427
5.91296 0 5.42427
5.92296 0 5.43428
5.93297 0 5.44428
5.94297 0 5.45429
5.95298 0 5.46429
5.96298 0 5.4743
5.97299 0 5.4843
5.98299 0 5.49431
5.993 0 5.50431
6.003 0 5.51432
6.01301 0 5.52432
6.02301 0 5.53433
6.03302 0 5.54433
6.04302 0 5.55434
6.05303 0 5.56434
6.06303 0 5.57435
6.07304 0 5.58435
6.08304 0 5.59436
6.09305 0 5.60436
6.10305 0 5.61437
6.11306 0 5.62437
6.12306 0 5.63438
6.13307 0 5.64438
6.14307 0 5.65439
6.15308 0 5.66439
6.16308 0 5.6744
6.17309 0 5.6844
6.18309 0 5.69441
6.1931 0 5.70441
6.2031 0 5.71442
6.21311 0 5.72442
6.22311 0 5.73443
6.23312 0 5.74443
6.24312 0 5.75444
6.25313 0 5.76444
6.26313 0 5.77445
6.27314 0 5.78445
6.28314 0 5.79446
6.29315 0 5.80446
6.30315 0 5.81447
6.31316 0 5.82447
6.32316 0 5.83448
6.33317 0 5.84448
6.34317 0 5.85449
6.35318 0 5.86449
6.36318 0 5.8745
6.37319 0 5.8845
6.38319 0 5.89451
6.3932 0 5.90451
6.4032 0 5.91452
6.41321 0 5.92452
6.42321 0 5.93453
6.43322 0 5.94453
6.44322 0 5.95454
6.45323 0 5.96454
6.46323 0 5.97455
6.47324 0 5.98455
6.48324 0 5.99456
6.49325 0 6.00456
6.50325 0 6.01457
6.51326 0 6.02457
6.52326 0 6.03458
6.53327 0 6.04458
6.54327 0 6.05459
6.55328 0 6.06459
6.56328 0 6.0746
6.57329 0 6.0846
6.58329 0 6.09461
6.5933 0 6.10461
6.6033 0 6.11462
6.61331 0 6.12462
6.62331 0 6.13463
6.63332 0 6.14463
6.64332 0 6.15464
6.65333 0 6.16464
6.66333 0 6.17465
6.67334 0 6.18465
6.68334 0 6.19466
6.69335 0 6.20466
6.70335 0 6.21467
6.71336 0 6.22467
6.72336 0 6.23468
6.73337 0 6.24468
6.74337 0 6.25469
6.75338 0 6.26469
6.76338 0 6.2747
6.77339 0 6.2847
6.78339 0 6.29471
6.7934 0 6.30471
6.8034 0 6.31472
6.81341 0 6.32472
6.82341 0 6.33473
6.83342 0 6.34473
6.84342 0 6.35474
6.85343 0 6.36474
6.86343 0 6.37475
6.87344 0 6.38475
6.88344 0 6.39476
6.89345 0 6.40476
6.90345 0 6.41477
6.91346 0 6.42477
6.92346 0 6.43478
6.93347 0 6.44478
6.94347 0 6.45479
6.95348 0 6.46479
6.96348 0 6.4748
6.97349 0 6.4848
6.98349 0 6.49481
6.9935 0 6.50481
7.0035 0 6.51482
7.01351 0 6.52482
7.02351 0 6.53483
7.03352 0 6.54483
7.04352 0 6.55484
7.05353 0 6.56484
7.06353 0 6.57485
7.07354 0 6.58485
7.08354 0 6.59486
7.09355 0 6.60486
7.10355 0 6.61487
7.11356 0 6.62487
7.12356 0 6.63488
7.13357 0 6.64488
7.14357 0 6.65489
7.15358 0 6.66489
7.16358 0 6.6749
7.17359 0 6.6849
7.18359 0 6.69491
7.1936 0 6.70491
7.2036 0 6.71492
7.21361 0 6.72492
7.22361 0 6.73493
7.23362 0 6.74493
7.24362 0 6.75494
7.25363 0 6.76494
7.26363 0 6.77495
7.27364 0 6.78495
7.28364 0 6.79496
7.29365 0 6.80496
7.30365 0 6.81497
7.31366 0 6.82497
7.32366 0 6.83498
7.33367 0 6.84498
7.34367 0 6.85499
7.35368 0 6.86499
7.36368 0 6.875
7.37369 0 6.885
7.38369 0 6.89501
7.3937 0 6.90501
7.4037 0 6.91502
7.41371 0 6.92502
7.42371 0 6.93503
7.43372 0 6.94503
7.44372 0 6.95504
7.45373 0 6.96504
7.46373 0 6.97505
7.47374 0 6.98505
7.48374 0 6.99506
7.49375 0 7.00506
7.50375 0 7.01507
7.51376 0 7.02507
7.52376 0 7.03508
7.53377 0 7.04508
7.54377 0 7.05509
7.55378 0 7.06509
7.56378 0 7.0751
7.57379 0 7.0851
7.58379 0 7.09511
7.5938 0 7.10511
7.6038 0 7.11512
7.61381 0 7.12512
7.62381 0 7.13513
7.63382 0 7.14513
7.64382 0 7.15514
7.65383 0 7.16514
7.66383 0 7.17515
7.67384 0 7.18515
7.68384 0 7.19516
7.69385 0 7.20516
7.70385 0 7.21517
7.71386 0 7.22517
7.72386 0 7.23518
7.73387 0 7.24518
7.74387 0 7.25519
7.75388 0 7.26519
7.76388 0 7.2752
7.77389 0 7.2852
7.78389 0 7.29521
7.7939 0 7.30521
7.8039 0 7.31522
7.81391 0 7.32522
7.82391 0 7.33523
7.83392 0 7.34523
7.84392 0 7.35524
7.85393 0 7.36524
7.86393 0 7.37525
7.87394 0 7.38525
7.88394 0 7.39526
7.89395 0 7.40526
7.90395 0 7.41527
7.91396 0 7.42527
7.92396 0 7.43528
7.93397 0 7.44528
7.94397 0 7.45529
7.95398 0 7.46529
7.96398 0 7.4753
7.97399 0 7.4853
7.98399 0 7.49531
7.994 0 7.50531
8.004 0 7.51532
8.01401 0 7.52532
8.02401 0 7.53533
8.03402 0 7.54533
8.04402 0 7.55534
8.05403 0 7.56534
8.06403 0 7.57535
8.07404 0 7.58535
8.08404 0 7.59536
8.09405 0 7.60536
8.10405 0 7.61537
8.11406 0 7.62537
8.12406 0 7.63538
8.13407 0 7.64538
8.14407 0 7.65539
8.15408 0 7.66539
8.16408 0 7.6754
8.17409 0 7.6854
8.18409 0 7.69541
8.1941 0 7.70541
8.2041 0 7.71542
8.21411 0 7.72542
8.22411 0 7.73543
8.23412 0 7.74543
8.24412 0 7.75544
8.25413 0 7.76544
8.26413 0 7.77545
8.27414 0 7.78545
8.28414 0 7.79546
8.29415 0 7.80546
8.30415 0 7.81547
8.31416 0 7.82547
8.32416 0 7.83548
8.33417 0 7.84548
8.34417 0 7.85549
8.35418 0 7.86549
8.36418 0 7.8755
8.37419 0 7.8855
8.38419 0 7.89551
8.3942 0 7.90551
8.4042 0 7.91552
8.41421 0 7.92552
8.42421 0 7.93553
8.43422 0 7.94553
8.44422 0 7.95554
8.45423 0 7.96554
8.46423 0 7.97555
8.47424 0 7.98555
8.48424 0 7.99556
8.49425 0 8.00556
8.50425 0 8.01557
8.51426 0 8.02557
8.52426 0 8.03558
8.53427 0 8.04558
8.54427 0 8.05559
8.55428 0 8.06559
8.56428 0 8.0756
8.57429 0 8.0856
8.58429 0 8.09561
8.5943 0 8.10561
8.6043 0 8.11562
8.61431 0 8.12562
8.62431 0 8.13563
8.63432 0 8.14563
8.64432 0 8.15564
8.65433 0 8.16564
8.66433 0 8.17565
8.67434 0 8.18565
8.68434 0 8.19566
8.69435 0 8.20566
8.70435 0 8.21567
8.71436 0 8.22567
8.72436 0 8.23568
8.73437 0 8.24568
8.74437 0 8.25569
8.75438 0 8.26569
8.76438 0 8.2757
8.77439 0 8.2857
8.78439 0 8.29571
8.7944 0 8.30571
8.8044 0 8.31572
8.81441 0 8.32572
8.82441 0 8.33573
8.83442 0 8.34573
8.84442 0 8.35574
8.85443 0 8.36574
8.86443 0 8.37575
8.87444 0 8.38575
8.88444 0 8.39576
8.89445 0 8.40576
8.90445 0 8.41577
8.91446 0 8.42577
8.92446 0 8.43578
8.93447 0 8.44578
8.94447 0 8.45579
8.95448 0 8.46579
8.96448 0 8.4758
8.97449 0 8.4858
8.98449 0 8.49581
8.9945 0 8.50581
9.0045 0 8.51582
9.01451 0 8.52582
9.02451 0 8.53583
9.03452 0 8.54583
9.04452 0 8.55584
9.05453 0 8.56584
9.06453 0 8.57585
9.07454 0 8.58585
9.08454 0 8.59586
9.09455 0 8.60586
9.10455 0 8.61587
9.11456 0 8.62587
9.12456 0 8.63588
9.13457 0 8.64588
9.14457 0 8.65589
9.15458 0 8.66589
9.16458 0 8.6759
9.17459 0 8.6859
9.18459 0 8.69591
9.1946 0 8.70591
9.2046 0 8.71592
9.21461 0 8.72592
9.22461 0 8.73593
9.23462 0 8.74593
9.24462 0 8.75594
9.25463 0 8.76594
9.26463 0 8.77595
9.27464 0 8.78595
9.28464 0 8.79596
9.29465 0 8.80596
9.30465 0 8.81597
9.31466 0 8.82597
9.32466 0 8.83598
9.33467 0 8.84598
9.34467 0 8.85599
9.35468 0 8.86599
9.36468 0 8.876
9.37469 0 8.886
9.38469 0 8.89601
9.3947 0 8.90601
9.4047 0 8.91602
9.41471 0 8.92602
9.42471 0 8.93603
9.43472 0 8.94603
9.44472 0 8.95604
9.45473 0 8.96604
9.46473 0 8.97605
9.47474 0 8.98605
9.48474 0 8.99606
9.49475 0 9.00606
9.50475 0 9.01607
9.51476 0 9.02607
9.52476 0 9.03608
9.53477 0 9.04608
9.54477 0 9.05609
9.55478 0 9.06609
9.56478 0 9.0761
9.57479 0 9.0861
9.58479 0 9.09611
9.5948 0 9.10611
9.6048 0 9.11612
9.61481 0 9.12612
9.62481 0 9.13613
9.63482 0 9.14613
9.64482 0 9.15614
9.65483 0 9.16614
9.66483 0 9.17615
9.67484 0 9.18615
9.68484 0 9.19616
9.69485 0 9.20616
9.70485 0 9.21617
9.71486 0 9.22617
9.72486 0 9.23618
9.73487 0 9.24618
9.74487 0 9.25619
9.75488 0 9.26619
9.76488 0 9.2762
9.77489 0 9.2862
9.78489 0 9.29621
9.7949 0 9.30621
9.8049 0 9.31622
9.81491 0 9.32622
9.82491 0 9.33623
9.83492 0 9.34623
9.84492 0 9.35624
9.85493 0 9.36624
9.86493 0 9.37625
9.87494 0 9.38625
9.88494 0 9.39626
9.89495 0 9.40626
9.90495 0 9.41627
9.91496 0 9.42627
9.92496 0 9.43628
9.93497 0 9.44628
9.94497 0 9.45629
9.95498 0 9.46629
9.96498 0 9.4763
9.97499 0 9.4863
9.98499 0 9.49631
9.995 0 9.50631
10.005 0 9.51632
10.015 0 9.52632
10.025 0 9.53633
10.035 0 9.54633
10.045 0 9.55634
10.055 0 9.56634
10.065 0 9.57635
10.075 0 9.58635
10.085 0 9.59636
10.095 0 9.60636
10.1051 0 9.61637
10.1151 0 9.62637
10.1251 0 9.63638
10.1351 0 9.64638
10.1451 0 9.65639
10.1551 0 9.66639
10.1651 0 9.6764
10.1751 0 9.6864
10.1851 0 9.69641
10.1951 0 9.70641
10.2051 0 9.71642
10.2151 0 9.72642
10.2251 0 9.73643
10.2351 0 9.74643
10.2451 0 9.75644
10.2551 0 9.76644
10.2651 0 9.77645
10.2751 0 9.78645
10.2851 0 9.79646
10.2951 0 9.80646
10.3052 0 9.81647
10.3152 0 9.82647
10.3252 0 9.83648
10.3352 0 9.84648
10.3452 0 9.85649
10.3552 0 9.86649
10.3652 0 9.8765
10.3752 0 9.8865
10.3852 0 9.89651
10.3952 0 9.90651
10.4052 0 9.91652
10.4152 0 9.92652
10.4252 0 9.93653
10.4352 0 9.94653
10.4452 0 9.95654
10.4552 0 9.96654
10.4652 0 9.97655
10.4752 0 9.98655
10.4852 0 9.99656
10.4952 0 10.0066
10.5053 0 10.0166
10.5153 0 10.0266
10.5253 0 10.0366
10.5353 0 10.0466
10.5453 0 10.0566
10.5553 0 10.0666
10.5653 0 10.0766
10.5753 0 10.0866
10.5853 0 10.0966
10.5953 0 10.1066
10.6053 0 10.1166
10.6153 0 10.1266
10.6253 0 10.1366
10.6353 0 10.1466
10.6453 0 10.1566
10.6553 0 10.1666
10.6653 0 10.1766
10.6753 0 10.1867
10.6853 0 10.1967
10.6953 0 10.2067
10.7054 0 10.2167
10.7154 0 10.2267
10.7254 0 10.2367
10.7354 0 10.2467
10.7454 0 10.2567
10.7554 0 10.2667
10.7654 0 10.2767
10.7754 0 10.2867
10.7854 0 10.2967
10.7954 0 10.3067
10.8054 0 10.3167
10.8154 0 10.3267
10.8254 0 10.3367
10.8354 0 10.3467
10.8454 0 10.3567
10.8554 0 10.3667
10.8654 0 10.3767
10.8754 0 10.3868
10.8854 0 10.3968
10.8954 0 10.4068
10.9055 0 10.4168
10.9155 0 10.4268
10.9255 0 10.4368
10.9355 0 10.4468
10.9455 0 10.4568
10.9555 0 10.4668
10.9655 0 10.4768
10.9755 0 10.4868
10.9855 0 10.4968
10.9955 0 10.5068
11.0055 0 10.5168
11.0155 0 10.5268
11.0255 0 10.5368
11.0355 0 10.5468
11.0455 0 10.5568
11.0555 0 10.5668
11.0655 0 10.5768
11.0755 0 10.5869
11.0855 0 10.5969
11.0955 0 10.6069
11.1056 0 10.6169
11.1156 0 10.6269
11.1256 0 10.6369
11.1356 0 10.6469
11.1456 0 10.6569
11.1556 0 10.6669
11.1656 0 10.6769
11.1756 0 10.6869
11.1856 0 10.6969
11.1956 0 10.7069
11.2056 0 10.7169
11.2156 0 10.7269
11.2256 0 10.7369
11.2356 0 10.7469
11.2456 0 10.7569
11.2556 0 10.7669
11.2656 0 10.7769
11.2756 0 10.787
11.2856 0 10.797
11.2956 0 10.807
11.3057 0 10.817
11.3157 0 10.827
11.3257 0 10.837
11.3357 0 10.847
11.3457 0 10.857
11.3557 0 10.867
11.3657 0 10.877
11.3757 0 10.887
11.3857 0 10.897
11.3957 0 10.907
11.4057 0 10.917
11.4157 0 10.927
11.4257 0 10.937
11.4357 0 10.947
11.4457 0 10.957
11.4557 0 10.967
11.4657 0 10.977
11.4757 0 10.9871
11.4857 0 10.9971
11.4957 0 11.0071
11.5058 0 11.0171
11.5158 0 11.0271
11.5258 0 11.0371
11.5358 0 11.0471
11.5458 0 11.0571
11.5558 0 11.0671
11.5658 0 11.0771
11.5758 0 11.0871
11.5858 0 11.0971
