89.1693 11.6334 2.87071e-05
89.3033 11.6334 2.8461e-05
89.4374 11.6334 2.82171e-05
89.5715 11.6334 2.79753e-05
89.7056 11.6334 2.77355e-05
89.8397 11.6334 2.74978e-05
89.9738 11.6334 2.72621e-05
90.1079 11.6334 2.70285e-05
90.242 11.6334 2.67968e-05
90.3761 11.6334 2.65671e-05
90.5101 11.6334 2.63394e-05
90.6442 11.6334 2.61136e-05
90.7783 11.6334 2.58898e-05
90.9124 11.6334 2.56678e-05
91.0465 11.6334 2.54478e-05
91.1806 11.6334 2.52296e-05
91.3147 11.6334 2.50132e-05
91.4488 11.6334 2.47987e-05
91.5829 11.6334 2.45861e-05
91.7169 11.6334 2.43752e-05
91.851 11.6334 2.41661e-05
91.9851 11.6334 2.39587e-05
92.1192 11.6334 2.37531e-05
92.2533 11.6334 2.35492e-05
92.3874 11.6334 2.33471e-05
92.5215 11.6334 2.31466e-05
92.6556 11.6334 2.29479e-05
92.7897 11.6334 2.27508e-05
92.9237 11.6334 2.25553e-05
93.0578 11.6334 2.23615e-05
93.1919 11.6334 2.21693e-05
93.326 11.6334 2.19787e-05
93.4601 11.6334 2.17897e-05
93.5942 11.6334 2.16023e-05
93.7283 11.6334 2.14165e-05
93.8624 11.6334 2.12322e-05
93.9965 11.6334 2.10494e-05
94.1305 11.6334 2.08681e-05
94.2646 11.6334 2.06884e-05
94.3987 11.6334 2.05101e-05
94.5328 11.6334 2.03333e-05
94.6669 11.6334 2.0158e-05
94.801 11.6334 1.99841e-05
94.9351 11.6334 1.98116e-05
95.0692 11.6334 1.96406e-05
95.2033 11.6334 1.9471e-05
95.3374 11.6334 1.93028e-05
95.4714 11.6334 1.91359e-05
95.6055 11.6334 1.89705e-05
95.7396 11.6334 1.88064e-05
95.8737 11.6334 1.86436e-05
96.0078 11.6334 1.84822e-05
96.1419 11.6334 1.83221e-05
96.276 11.6334 1.81633e-05
96.4101 11.6334 1.80058e-05
96.5442 11.6334 1.78496e-05
96.6782 11.6334 1.76946e-05
96.8123 11.6334 1.75409e-05
96.9464 11.6334 1.73885e-05
97.0805 11.6334 1.72373e-05
97.2146 11.6334 1.70873e-05
97.3487 11.6334 1.69386e-05
97.4828 11.6334 1.67911e-05
97.6169 11.6334 1.66447e-05
97.751 11.6334 1.64995e-05
97.885 11.6334 1.63556e-05
98.0191 11.6334 1.62127e-05
98.1532 11.6334 1.60711e-05
98.2873 11.6334 1.59305e-05
98.4214 11.6334 1.57911e-05
98.5555 11.6334 1.56528e-05
98.6896 11.6334 1.55157e-05
98.8237 11.6334 1.53796e-05
98.9578 11.6334 1.52446e-05
99.0918 11.6334 1.51107e-05
99.2259 11.6334 1.49779e-05
99.36 11.6334 1.48462e-05
99.4941 11.6334 1.47155e-05
99.6282 11.6334 1.45858e-05
99.7623 11.6334 1.44572e-05
99.8964 11.6334 1.43296e-05
100.03 11.6334 1.4203e-05
100.165 11.6334 1.40774e-05
100.299 11.6334 1.39529e-05
100.433 11.6334 1.38293e-05
100.567 11.6334 1.37067e-05
100.701 11.6334 1.3585e-05
100.835 11.6334 1.34644e-05
100.969 11.6334 1.33446e-05
101.103 11.6334 1.32259e-05
101.237 11.6334 1.31081e-05
101.371 11.6334 1.29912e-05
101.505 11.6334 1.28752e-05
101.64 11.6334 1.27601e-05
101.774 11.6334 1.2646e-05
101.908 11.6334 1.25327e-05
102.042 11.6334 1.24203e-05
102.176 11.6334 1.23088e-05
102.31 11.6334 1.21982e-05
102.444 11.6334 1.20885e-05
102.578 11.6334 1.19796e-05
102.712 11.6334 1.18716e-05
102.846 11.6334 1.17644e-05
102.98 11.6334 1.16581e-05
103.115 11.6334 1.15525e-05
103.249 11.6334 1.14478e-05
103.383 11.6334 1.1344e-05
103.517 11.6334 1.12409e-05
103.651 11.6334 1.11386e-05
103.785 11.6334 1.10372e-05
103.919 11.6334 1.09365e-05
104.053 11.6334 1.08366e-05
104.187 11.6334 1.07374e-05
104.321 11.6334 1.06391e-05
104.455 11.6334 1.05415e-05
104.589 11.6334 1.04446e-05
104.724 11.6334 1.03486e-05
104.858 11.6334 1.02532e-05
104.992 11.6334 1.01586e-05
105.126 11.6334 1.00647e-05
105.26 11.6334 9.97154e-06
105.394 11.6334 9.87909e-06
105.528 11.6334 9.78736e-06
105.662 11.6334 9.69633e-06
105.796 11.6334 9.606e-06
105.93 11.6334 9.51637e-06
106.064 11.6334 9.42742e-06
106.199 11.6334 9.33915e-06
106.333 11.6334 9.25156e-06
106.467 11.6334 9.16464e-06
106.601 11.6334 9.07839e-06
106.735 11.6334 8.99279e-06
106.869 11.6334 8.90785e-06
107.003 11.6334 8.82355e-06
107.137 11.6334 8.7399e-06
107.271 11.6334 8.65688e-06
107.405 11.6334 8.5745e-06
107.539 11.6334 8.49274e-06
107.674 11.6334 8.4116e-06
107.808 11.6334 8.33108e-06
107.942 11.6334 8.25117e-06
108.076 11.6334 8.17187e-06
108.21 11.6334 8.09316e-06
108.344 11.6334 8.01506e-06
108.478 11.6334 7.93754e-06
108.612 11.6334 7.86061e-06
108.746 11.6334 7.78426e-06
108.88 11.6334 7.70848e-06
109.014 11.6334 7.63328e-06
109.149 11.6334 7.55865e-06
109.283 11.6334 7.48457e-06
109.417 11.6334 7.41106e-06
109.551 11.6334 7.33809e-06
109.685 11.6334 7.26568e-06
109.819 11.6334 7.19381e-06
109.953 11.6334 7.12247e-06
110.087 11.6334 7.05168e-06
110.221 11.6334 6.98141e-06
110.355 11.6334 6.91167e-06
110.489 11.6334 6.84245e-06
110.624 11.6334 6.77375e-06
110.758 11.6334 6.70556e-06
110.892 11.6334 6.63788e-06
111.026 11.6334 6.57071e-06
111.16 11.6334 6.50404e-06
111.294 11.6334 6.43786e-06
111.428 11.6334 6.37218e-06
111.562 11.6334 6.30698e-06
111.696 11.6334 6.24227e-06
111.83 11.6334 6.17804e-06
111.964 11.6334 6.11429e-06
112.098 11.6334 6.05101e-06
112.233 11.6334 5.9882e-06
112.367 11.6334 5.92585e-06
112.501 11.6334 5.86397e-06
112.635 11.6334 5.80254e-06
112.769 11.6334 5.74157e-06
112.903 11.6334 5.68105e-06
113.037 11.6334 5.62098e-06
113.171 11.6334 5.56135e-06
113.305 11.6334 5.50216e-06
113.439 11.6334 5.44341e-06
113.573 11.6334 5.38508e-06
113.708 11.6334 5.32719e-06
113.842 11.6334 5.26973e-06
113.976 11.6334 5.21268e-06
114.11 11.6334 5.15606e-06
114.244 11.6334 5.09985e-06
114.378 11.6334 5.04405e-06
114.512 11.6334 4.98867e-06
114.646 11.6334 4.93369e-06
114.78 11.6334 4.87911e-06
114.914 11.6334 4.82493e-06
115.048 11.6334 4.77115e-06
115.183 11.6334 4.71776e-06
115.317 11.6334 4.66476e-06
115.451 11.6334 4.61215e-06
115.585 11.6334 4.55992e-06
115.719 11.6334 4.50807e-06
115.853 11.6334 4.4566e-06
115.987 11.6334 4.40551e-06
116.121 11.6334 4.35479e-06
116.255 11.6334 4.30443e-06
116.389 11.6334 4.25444e-06
116.523 11.6334 4.20482e-06
116.658 11.6334 4.15556e-06
116.792 11.6334 4.10665e-06
116.926 11.6334 4.0581e-06
117.06 11.6334 4.0099e-06
117.194 11.6334 3.96205e-06
117.328 11.6334 3.91455e-06
117.462 11.6334 3.86739e-06
117.596 11.6334 3.82057e-06
117.73 11.6334 3.77409e-06
117.864 11.6334 3.72795e-06
117.998 11.6334 3.68214e-06
118.132 11.6334 3.63666e-06
118.267 11.6334 3.5915e-06
118.401 11.6334 3.54668e-06
118.535 11.6334 3.50217e-06
118.669 11.6334 3.45799e-06
118.803 11.6334 3.41413e-06
118.937 11.6334 3.37058e-06
119.071 11.6334 3.32734e-06
119.205 11.6334 3.28442e-06
119.339 11.6334 3.2418e-06
119.473 11.6334 3.19949e-06
119.607 11.6334 3.15748e-06
119.742 11.6334 3.11577e-06
119.876 11.6334 3.07437e-06
120.01 11.6334 3.03326e-06
120.144 11.6334 2.99244e-06
120.278 11.6334 2.95192e-06
120.412 11.6334 2.91168e-06
120.546 11.6334 2.87174e-06
120.68 11.6334 2.83208e-06
120.814 11.6334 2.7927e-06
120.948 11.6334 2.7536e-06
121.082 11.6334 2.71479e-06
121.217 11.6334 2.67625e-06
121.351 11.6334 2.63798e-06
121.485 11.6334 2.59999e-06
121.619 11.6334 2.56227e-06
121.753 11.6334 2.52481e-06
121.887 11.6334 2.48763e-06
122.021 11.6334 2.4507e-06
122.155 11.6334 2.41404e-06
122.289 11.6334 2.37764e-06
122.423 11.6334 2.3415e-06
122.557 11.6334 2.30562e-06
122.692 11.6334 2.26999e-06
122.826 11.6334 2.23461e-06
122.96 11.6334 2.19949e-06
123.094 11.6334 2.16461e-06
123.228 11.6334 2.12998e-06
123.362 11.6334 2.0956e-06
123.496 11.6334 2.06146e-06
123.63 11.6334 2.02756e-06
123.764 11.6334 1.9939e-06
123.898 11.6334 1.96048e-06
124.032 11.6334 1.92729e-06
124.167 11.6334 1.89434e-06
124.301 11.6334 1.86162e-06
124.435 11.6334 1.82913e-06
124.569 11.6334 1.79688e-06
124.703 11.6334 1.76485e-06
124.837 11.6334 1.73304e-06
124.971 11.6334 1.70146e-06
125.105 11.6334 1.6701e-06
125.239 11.6334 1.63896e-06
125.373 11.6334 1.60805e-06
125.507 11.6334 1.57735e-06
125.641 11.6334 1.54686e-06
125.776 11.6334 1.51659e-06
125.91 11.6334 1.48654e-06
126.044 11.6334 1.45669e-06
126.178 11.6334 1.42705e-06
126.312 11.6334 1.39763e-06
126.446 11.6334 1.3684e-06
126.58 11.6334 1.33939e-06
126.714 11.6334 1.31057e-06
126.848 11.6334 1.28196e-06
126.982 11.6334 1.25355e-06
127.116 11.6334 1.22534e-06
127.251 11.6334 1.19733e-06
127.385 11.6334 1.16951e-06
127.519 11.6334 1.14189e-06
127.653 11.6334 1.11446e-06
127.787 11.6334 1.08722e-06
127.921 11.6334 1.06018e-06
128.055 11.6334 1.03332e-06
128.189 11.6334 1.00665e-06
128.323 11.6334 9.80166e-07
128.457 11.6334 9.53867e-07
128.591 11.6334 9.27753e-07
128.726 11.6334 9.01821e-07
128.86 11.6334 8.7607e-07
128.994 11.6334 8.50498e-07
129.128 11.6334 8.25105e-07
129.262 11.6334 7.99889e-07
129.396 11.6334 7.74849e-07
129.53 11.6334 7.49984e-07
129.664 11.6334 7.25292e-07
129.798 11.6334 7.00772e-07
129.932 11.6334 6.76423e-07
130.066 11.6334 6.52243e-07
130.201 11.6334 6.28232e-07
130.335 11.6334 6.04388e-07
130.469 11.6334 5.8071e-07
130.603 11.6334 5.57197e-07
130.737 11.6334 5.33847e-07
130.871 11.6334 5.1066e-07
131.005 11.6334 4.87634e-07
131.139 11.6334 4.64768e-07
131.273 11.6334 4.42061e-07
131.407 11.6334 4.19512e-07
131.541 11.6334 3.9712e-07
131.675 11.6334 3.74883e-07
131.81 11.6334 3.528e-07
131.944 11.6334 3.30871e-07
132.078 11.6334 3.09095e-07
132.212 11.6334 2.87469e-07
132.346 11.6334 2.65994e-07
132.48 11.6334 2.44667e-07
132.614 11.6334 2.23489e-07
132.748 11.6334 2.02458e-07
132.882 11.6334 1.81572e-07
133.016 11.6334 1.60831e-07
133.15 11.6334 1.40235e-07
133.285 11.6334 1.19781e-07
133.419 11.6334 9.94684e-08
133.553 11.6334 7.9297e-08
133.687 11.6334 5.92655e-08
133.821 11.6334 3.93728e-08
133.955 11.6334 1.9618e-08
134.089 11.6334 0
0 12.1873 1.27533
0.134089 12.1873 1.57955
0.268178 12.1873 1.31988
0.402267 12.1873 1.24465
0.536356 12.1873 1.15156
0.670446 12.1873 1.06964
0.804535 12.1873 0.996092
0.938624 12.1873 0.929707
1.07271 12.1873 0.869535
1.2068 12.1873 0.814791
1.34089 12.1873 0.764816
1.47498 12.1873 0.719056
1.60907 12.1873 0.677037
1.74316 12.1873 0.638355
1.87725 12.1873 0.60266
2.01134 12.1873 0.569651
2.14543 12.1873 0.539062
2.27951 12.1873 0.510664
2.4136 12.1873 0.484253
2.54769 12.1873 0.459649
2.68178 12.1873 0.436693
2.81587 12.1873 0.415244
2.94996 12.1873 0.395175
3.08405 12.1873 0.376372
3.21814 12.1873 0.358735
3.35223 12.1873 0.34217
3.48632 12.1873 0.326597
3.62041 12.1873 0.311939
3.75449 12.1873 0.29813
3.88858 12.1873 0.285106
4.02267 12.1873 0.272813
4.15676 12.1873 0.261198
4.29085 12.1873 0.250216
4.42494 12.1873 0.239823
4.55903 12.1873 0.229979
4.69312 12.1873 0.220649
4.82721 12.1873 0.211799
4.9613 12.1873 0.203399
5.09539 12.1873 0.19542
5.22947 12.1873 0.187837
5.36356 12.1873 0.180625
5.49765 12.1873 0.173761
5.63174 12.1873 0.167226
5.76583 12.1873 0.160999
5.89992 12.1873 0.155063
6.03401 12.1873 0.149401
6.1681 12.1873 0.143997
6.30219 12.1873 0.138838
6.43628 12.1873 0.13391
6.57037 12.1873 0.1292
6.70446 12.1873 0.124696
6.83854 12.1873 0.120387
6.97263 12.1873 0.116263
7.10672 12.1873 0.112315
7.24081 12.1873 0.108533
7.3749 12.1873 0.104909
7.50899 12.1873 0.101435
7.64308 12.1873 0.0981031
7.77717 12.1873 0.0949064
7.91126 12.1873 0.0918383
8.04535 12.1873 0.0888926
8.17944 12.1873 0.0860634
8.31352 12.1873 0.083345
8.44761 12.1873 0.0807324
8.5817 12.1873 0.0782205
8.71579 12.1873 0.0758046
8.84988 12.1873 0.0734804
8.98397 12.1873 0.0712436
9.11806 12.1873 0.0690903
9.25215 12.1873 0.0670168
9.38624 12.1873 0.0650194
9.52033 12.1873 0.063095
9.65442 12.1873 0.0612402
9.7885 12.1873 0.059452
9.92259 12.1873 0.0577276
10.0567 12.1873 0.0560643
10.1908 12.1873 0.0544594
10.3249 12.1873 0.0529106
10.4589 12.1873 0.0514155
10.593 12.1873 0.0499718
10.7271 12.1873 0.0485774
10.8612 12.1873 0.0472304
10.9953 12.1873 0.0459288
11.1294 12.1873 0.0446709
11.2635 12.1873 0.0434547
11.3976 12.1873 0.0422788
11.5317 12.1873 0.0411415
11.6658 12.1873 0.0400413
11.7998 12.1873 0.0389767
11.9339 12.1873 0.0379465
12.068 12.1873 0.0369492
12.2021 12.1873 0.0359837
12.3362 12.1873 0.0350487
12.4703 12.1873 0.0341431
12.6044 12.1873 0.0332658
12.7385 12.1873 0.0324158
12.8726 12.1873 0.031592
13.0066 12.1873 0.0307934
13.1407 12.1873 0.0300193
13.2748 12.1873 0.0292686
13.4089 12.1873 0.0285405
13.543 12.1873 0.0278343
13.6771 12.1873 0.0271492
13.8112 12.1873 0.0264844
13.9453 12.1873 0.0258392
14.0794 12.1873 0.0252129
14.2134 12.1873 0.0246049
14.3475 12.1873 0.0240145
14.4816 12.1873 0.0234411
14.6157 12.1873 0.0228842
14.7498 12.1873 0.0223433
14.8839 12.1873 0.0218176
15.018 12.1873 0.0213069
15.1521 12.1873 0.0208105
15.2862 12.1873 0.0203279
15.4202 12.1873 0.0198588
15.5543 12.1873 0.0194027
15.6884 12.1873 0.0189592
15.8225 12.1873 0.0185278
15.9566 12.1873 0.0181081
16.0907 12.1873 0.0176999
16.2248 12.1873 0.0173027
16.3589 12.1873 0.0169161
16.493 12.1873 0.0165399
16.627 12.1873 0.0161737
16.7611 12.1873 0.0158172
16.8952 12.1873 0.0154701
17.0293 12.1873 0.0151321
17.1634 12.1873 0.0148029
17.2975 12.1873 0.0144823
17.4316 12.1873 0.01417
17.5657 12.1873 0.0138658
17.6998 12.1873 0.0135693
17.8339 12.1873 0.0132804
17.9679 12.1873 0.0129988
18.102 12.1873 0.0127244
18.2361 12.1873 0.0124569
18.3702 12.1873 0.0121961
18.5043 12.1873 0.0119418
18.6384 12.1873 0.0116938
18.7725 12.1873 0.0114519
18.9066 12.1873 0.0112161
19.0407 12.1873 0.010986
19.1747 12.1873 0.0107615
19.3088 12.1873 0.0105425
19.4429 12.1873 0.0103288
19.577 12.1873 0.0101202
19.7111 12.1873 0.0099167
19.8452 12.1873 0.00971803
19.9793 12.1873 0.0095241
20.1134 12.1873 0.00933476
20.2475 12.1873 0.00914991
20.3815 12.1873 0.0089694
20.5156 12.1873 0.00879313
20.6497 12.1873 0.00862097
20.7838 12.1873 0.00845282
20.9179 12.1873 0.00828856
21.052 12.1873 0.0081281
21.1861 12.1873 0.00797132
21.3202 12.1873 0.00781813
21.4543 12.1873 0.00766844
21.5883 12.1873 0.00752214
21.7224 12.1873 0.00737916
21.8565 12.1873 0.0072394
21.9906 12.1873 0.00710278
22.1247 12.1873 0.00696922
22.2588 12.1873 0.00683863
22.3929 12.1873 0.00671095
22.527 12.1873 0.00658609
22.6611 12.1873 0.00646398
22.7951 12.1873 0.00634455
22.9292 12.1873 0.00622774
23.0633 12.1873 0.00611348
23.1974 12.1873 0.00600169
23.3315 12.1873 0.00589233
23.4656 12.1873 0.00578532
23.5997 12.1873 0.00568062
23.7338 12.1873 0.00557816
23.8679 12.1873 0.00547788
24.0019 12.1873 0.00537973
24.136 12.1873 0.00528367
24.2701 12.1873 0.00518963
24.4042 12.1873 0.00509757
24.5383 12.1873 0.00500745
24.6724 12.1873 0.0049192
24.8065 12.1873 0.00483279
24.9406 12.1873 0.00474818
25.0747 12.1873 0.00466532
25.2088 12.1873 0.00458416
25.3428 12.1873 0.00450467
25.4769 12.1873 0.00442681
25.611 12.1873 0.00435054
25.7451 12.1873 0.00427582
25.8792 12.1873 0.00420261
26.0133 12.1873 0.00413088
26.1474 12.1873 0.0040606
26.2815 12.1873 0.00399172
26.4156 12.1873 0.00392423
26.5496 12.1873 0.00385808
26.6837 12.1873 0.00379325
26.8178 12.1873 0.0037297
26.9519 12.1873 0.0036674
27.086 12.1873 0.00360633
27.2201 12.1873 0.00354646
27.3542 12.1873 0.00348776
27.4883 12.1873 0.00343021
27.6224 12.1873 0.00337377
27.7564 12.1873 0.00331843
27.8905 12.1873 0.00326416
28.0246 12.1873 0.00321093
28.1587 12.1873 0.00315873
28.2928 12.1873 0.00310752
28.4269 12.1873 0.00305729
28.561 12.1873 0.00300801
28.6951 12.1873 0.00295967
28.8292 12.1873 0.00291225
28.9632 12.1873 0.00286572
29.0973 12.1873 0.00282006
29.2314 12.1873 0.00277526
29.3655 12.1873 0.00273129
29.4996 12.1873 0.00268814
29.6337 12.1873 0.0026458
29.7678 12.1873 0.00260424
29.9019 12.1873 0.00256344
30.036 12.1873 0.0025234
30.17 12.1873 0.00248409
30.3041 12.1873 0.00244551
30.4382 12.1873 0.00240762
30.5723 12.1873 0.00237043
30.7064 12.1873 0.0023339
30.8405 12.1873 0.00229804
30.9746 12.1873 0.00226283
31.1087 12.1873 0.00222825
31.2428 12.1873 0.00219429
31.3768 12.1873 0.00216094
31.5109 12.1873 0.00212818
31.645 12.1873 0.00209601
31.7791 12.1873 0.0020644
31.9132 12.1873 0.00203336
32.0473 12.1873 0.00200286
32.1814 12.1873 0.0019729
32.3155 12.1873 0.00194347
32.4496 12.1873 0.00191455
32.5837 12.1873 0.00188613
32.7177 12.1873 0.00185821
32.8518 12.1873 0.00183077
32.9859 12.1873 0.00180381
33.12 12.1873 0.00177731
33.2541 12.1873 0.00175127
33.3882 12.1873 0.00172567
33.5223 12.1873 0.00170052
33.6564 12.1873 0.00167579
33.7905 12.1873 0.00165148
33.9245 12.1873 0.00162759
34.0586 12.1873 0.0016041
34.1927 12.1873 0.00158101
34.3268 12.1873 0.00155831
34.4609 12.1873 0.00153599
34.595 12.1873 0.00151404
34.7291 12.1873 0.00149246
34.8632 12.1873 0.00147124
34.9973 12.1873 0.00145037
35.1313 12.1873 0.00142985
35.2654 12.1873 0.00140967
35.3995 12.1873 0.00138982
35.5336 12.1873 0.0013703
35.6677 12.1873 0.00135109
35.8018 12.1873 0.00133221
35.9359 12.1873 0.00131363
36.07 12.1873 0.00129535
36.2041 12.1873 0.00127737
36.3381 12.1873 0.00125969
36.4722 12.1873 0.00124229
36.6063 12.1873 0.00122517
36.7404 12.1873 0.00120832
36.8745 12.1873 0.00119175
37.0086 12.1873 0.00117544
37.1427 12.1873 0.00115939
37.2768 12.1873 0.0011436
37.4109 12.1873 0.00112805
37.5449 12.1873 0.00111276
37.679 12.1873 0.00109771
37.8131 12.1873 0.00108289
37.9472 12.1873 0.00106831
38.0813 12.1873 0.00105395
38.2154 12.1873 0.00103982
38.3495 12.1873 0.00102592
38.4836 12.1873 0.00101223
38.6177 12.1873 0.000998749
38.7518 12.1873 0.00098548
38.8858 12.1873 0.000972417
39.0199 12.1873 0.000959555
39.154 12.1873 0.000946892
39.2881 12.1873 0.000934423
39.4222 12.1873 0.000922146
39.5563 12.1873 0.000910057
39.6904 12.1873 0.000898152
39.8245 12.1873 0.000886428
39.9586 12.1873 0.000874883
40.0926 12.1873 0.000863513
40.2267 12.1873 0.000852314
40.3608 12.1873 0.000841285
40.4949 12.1873 0.000830422
40.629 12.1873 0.000819722
40.7631 12.1873 0.000809182
40.8972 12.1873 0.000798801
41.0313 12.1873 0.000788574
41.1654 12.1873 0.000778499
41.2994 12.1873 0.000768574
41.4335 12.1873 0.000758796
41.5676 12.1873 0.000749162
41.7017 12.1873 0.000739671
41.8358 12.1873 0.00073032
41.9699 12.1873 0.000721106
42.104 12.1873 0.000712027
42.2381 12.1873 0.00070308
42.3722 12.1873 0.000694265
42.5062 12.1873 0.000685577
42.6403 12.1873 0.000677016
42.7744 12.1873 0.000668579
42.9085 12.1873 0.000660265
43.0426 12.1873 0.00065207
43.1767 12.1873 0.000643993
43.3108 12.1873 0.000636032
43.4449 12.1873 0.000628186
43.579 12.1873 0.000620452
43.713 12.1873 0.000612828
43.8471 12.1873 0.000605313
43.9812 12.1873 0.000597905
44.1153 12.1873 0.000590601
44.2494 12.1873 0.000583402
44.3835 12.1873 0.000576304
44.5176 12.1873 0.000569306
44.6517 12.1873 0.000562407
44.7858 12.1873 0.000555604
44.9198 12.1873 0.000548897
45.0539 12.1873 0.000542284
45.188 12.1873 0.000535762
45.3221 12.1873 0.000529332
45.4562 12.1873 0.000522991
45.5903 12.1873 0.000516738
45.7244 12.1873 0.000510572
45.8585 12.1873 0.000504491
45.9926 12.1873 0.000498493
46.1267 12.1873 0.000492578
46.2607 12.1873 0.000486744
46.3948 12.1873 0.00048099
46.5289 12.1873 0.000475315
46.663 12.1873 0.000469717
46.7971 12.1873 0.000464196
46.9312 12.1873 0.000458749
47.0653 12.1873 0.000453377
47.1994 12.1873 0.000448077
47.3335 12.1873 0.000442848
47.4675 12.1873 0.00043769
47.6016 12.1873 0.000432602
47.7357 12.1873 0.000427582
47.8698 12.1873 0.000422629
48.0039 12.1873 0.000417742
48.138 12.1873 0.000412921
48.2721 12.1873 0.000408163
48.4062 12.1873 0.00040347
48.5403 12.1873 0.000398838
48.6743 12.1873 0.000394267
48.8084 12.1873 0.000389758
48.9425 12.1873 0.000385307
49.0766 12.1873 0.000380915
49.2107 12.1873 0.000376581
49.3448 12.1873 0.000372304
49.4789 12.1873 0.000368082
49.613 12.1873 0.000363916
49.7471 12.1873 0.000359804
49.8811 12.1873 0.000355746
50.0152 12.1873 0.000351741
50.1493 12.1873 0.000347787
50.2834 12.1873 0.000343884
50.4175 12.1873 0.000340032
50.5516 12.1873 0.00033623
50.6857 12.1873 0.000332476
50.8198 12.1873 0.000328771
50.9539 12.1873 0.000325113
51.0879 12.1873 0.000321502
51.222 12.1873 0.000317937
51.3561 12.1873 0.000314418
51.4902 12.1873 0.000310943
51.6243 12.1873 0.000307513
51.7584 12.1873 0.000304126
51.8925 12.1873 0.000300782
52.0266 12.1873 0.00029748
52.1607 12.1873 0.000294219
52.2947 12.1873 0.000291
52.4288 12.1873 0.000287821
52.5629 12.1873 0.000284682
52.697 12.1873 0.000281582
52.8311 12.1873 0.000278522
52.9652 12.1873 0.000275499
53.0993 12.1873 0.000272514
53.2334 12.1873 0.000269565
53.3675 12.1873 0.000266654
53.5016 12.1873 0.000263778
53.6356 12.1873 0.000260938
53.7697 12.1873 0.000258134
53.9038 12.1873 0.000255363
54.0379 12.1873 0.000252627
54.172 12.1873 0.000249924
54.3061 12.1873 0.000247254
54.4402 12.1873 0.000244617
54.5743 12.1873 0.000242013
54.7084 12.1873 0.00023944
54.8424 12.1873 0.000236898
54.9765 12.1873 0.000234387
55.1106 12.1873 0.000231906
55.2447 12.1873 0.000229456
55.3788 12.1873 0.000227035
55.5129 12.1873 0.000224643
55.647 12.1873 0.00022228
55.7811 12.1873 0.000219946
55.9152 12.1873 0.000217639
56.0492 12.1873 0.00021536
56.1833 12.1873 0.000213109
56.3174 12.1873 0.000210884
56.4515 12.1873 0.000208685
56.5856 12.1873 0.000206513
56.7197 12.1873 0.000204367
56.8538 12.1873 0.000202246
56.9879 12.1873 0.00020015
57.122 12.1873 0.000198079
57.256 12.1873 0.000196032
57.3901 12.1873 0.00019401
57.5242 12.1873 0.000192011
57.6583 12.1873 0.000190035
57.7924 12.1873 0.000188083
57.9265 12.1873 0.000186154
58.0606 12.1873 0.000184247
58.1947 12.1873 0.000182362
58.3288 12.1873 0.000180499
58.4628 12.1873 0.000178658
58.5969 12.1873 0.000176838
58.731 12.1873 0.00017504
58.8651 12.1873 0.000173262
58.9992 12.1873 0.000171504
59.1333 12.1873 0.000169767
59.2674 12.1873 0.00016805
59.4015 12.1873 0.000166352
59.5356 12.1873 0.000164674
59.6697 12.1873 0.000163015
59.8037 12.1873 0.000161376
59.9378 12.1873 0.000159754
60.0719 12.1873 0.000158152
60.206 12.1873 0.000156567
60.3401 12.1873 0.000155001
60.4742 12.1873 0.000153452
60.6083 12.1873 0.000151921
60.7424 12.1873 0.000150407
60.8765 12.1873 0.00014891
61.0105 12.1873 0.00014743
61.1446 12.1873 0.000145966
61.2787 12.1873 0.000144519
61.4128 12.1873 0.000143089
61.5469 12.1873 0.000141674
61.681 12.1873 0.000140275
61.8151 12.1873 0.000138892
61.9492 12.1873 0.000137524
62.0833 12.1873 0.000136171
62.2173 12.1873 0.000134833
62.3514 12.1873 0.00013351
62.4855 12.1873 0.000132202
62.6196 12.1873 0.000130908
62.7537 12.1873 0.000129629
62.8878 12.1873 0.000128363
63.0219 12.1873 0.000127112
63.156 12.1873 0.000125874
63.2901 12.1873 0.00012465
63.4241 12.1873 0.000123439
63.5582 12.1873 0.000122241
63.6923 12.1873 0.000121057
63.8264 12.1873 0.000119885
63.9605 12.1873 0.000118726
64.0946 12.1873 0.00011758
64.2287 12.1873 0.000116446
64.3628 12.1873 0.000115325
64.4969 12.1873 0.000114215
64.6309 12.1873 0.000113118
64.765 12.1873 0.000112032
64.8991 12.1873 0.000110958
65.0332 12.1873 0.000109896
65.1673 12.1873 0.000108845
65.3014 12.1873 0.000107805
65.4355 12.1873 0.000106776
65.5696 12.1873 0.000105759
65.7037 12.1873 0.000104752
65.8377 12.1873 0.000103756
65.9718 12.1873 0.00010277
66.1059 12.1873 0.000101795
66.24 12.1873 0.000100831
66.3741 12.1873 9.98764e-05
66.5082 12.1873 9.8932e-05
66.6423 12.1873 9.79976e-05
66.7764 12.1873 9.70731e-05
66.9105 12.1873 9.61583e-05
67.0446 12.1873 9.52531e-05
67.1786 12.1873 9.43574e-05
67.3127 12.1873 9.34711e-05
67.4468 12.1873 9.2594e-05
67.5809 12.1873 9.17261e-05
67.715 12.1873 9.08673e-05
67.8491 12.1873 9.00175e-05
67.9832 12.1873 8.91764e-05
68.1173 12.1873 8.83441e-05
68.2514 12.1873 8.75205e-05
68.3854 12.1873 8.67054e-05
68.5195 12.1873 8.58987e-05
68.6536 12.1873 8.51003e-05
68.7877 12.1873 8.43102e-05
68.9218 12.1873 8.35282e-05
69.0559 12.1873 8.27542e-05
69.19 12.1873 8.19882e-05
69.3241 12.1873 8.12301e-05
